,time,theta,phi,theta_dot,phi_dot,timestep
24,2.5,-2.0292313034768337,-1.1079465239739998,1.300972415578333,-1.3409519307066664,0.1
25,2.6,-1.8976236521783336,-1.221885516485833,1.3160765129849998,-1.139389925118333,0.1
26,2.7,-1.7716462210950004,-1.308564789014833,1.2597743108333332,-0.8667927252899996,0.1
27,2.8,-1.6584034333928337,-1.3609473993134997,1.1324278770216667,-0.5238261029866663,0.1
28,2.9,-1.5643380598245002,-1.372735171760833,0.9406537356833333,-0.117877724473333,0.1
29,3.0,-1.494635174959667,-1.3390423652931662,0.6970288486483334,0.33692806467666697,0.1
30,3.1,-1.4527313679545002,-1.2570198124011662,0.41903807005166677,0.8202255289200002,0.1
31,3.2,-1.439963507675667,-1.1263469816306662,0.12767860278833337,1.3067283077050003,0.1
32,3.3,-1.4553646271960003,-0.9495589008733328,-0.15401119520333328,1.7678808075733334,0.1
33,3.4,-1.4956142724645003,-0.7321894604754995,-0.40249645268499995,2.1736944039783332,0.1
34,3.5,-1.5551705988791669,-0.4826770106103328,-0.5955632641466666,2.4951244986516667,0.1
35,3.6,-1.6266182473858335,-0.21197458371866612,-0.7144764850666666,2.707024268916667,0.1
36,3.7,-1.7012417614436668,0.06715595989966722,-0.7462351405783333,2.7913054361833334,0.1
37,3.8,-1.7697840667678335,0.34111576678616723,-0.6854230532416666,2.739598068865,0.1
38,3.9,-1.8232944680468335,0.5965795325996672,-0.53510401279,2.554637658135,0.1
39,4.0,-1.8539449037320002,0.8215770523638339,-0.30650435685166666,2.2499751976416666,0.1
40,4.1,-1.8557120962373335,1.006396371554834,-0.017671925053333315,1.84819319191,0.1
41,4.2,-1.8248718759253335,1.1442216217555008,0.30840220312000005,1.3782525020066667,0.1
42,4.3,-1.7602967570343335,1.2314854541771676,0.64575118891,0.8726383242166668,0.1
43,4.4,-1.6635563548135002,1.2679456543738343,0.9674040222083334,0.3646020019666668,0.1
44,4.5,-1.5388073613380002,1.2564962639516677,1.2474899347550001,-0.11449390422166655,0.1
45,4.6,-1.3924410823258335,1.2027212964378344,1.4636627901216668,-0.5377496751383333,0.1
46,4.7,-1.2324714171980002,1.1141884619571678,1.5996966512783335,-0.8853283448066666,0.1
47,4.8,-1.0677125188815002,0.9995052495178345,1.6475889831650001,-1.1468321243933333,0.1
48,4.9,-0.9068842277245002,0.8673198314626678,1.6082829115700001,-1.3218541805516666,0.1
49,5.0,-0.7578336074251668,0.7254675982443344,1.4905062029933336,-1.4185223321833333,0.1
50,5.1,-0.6270297493651668,0.5804237070106677,1.3080385806000003,-1.4504389123366668,0.1
51,5.2,-0.519391611425,0.43712136315600103,1.076381379401667,-1.4330234385466667,0.1
52,5.3,-0.43840352264849997,0.2990890819881677,0.8098808877650003,-1.3803228116783333,0.1
53,5.4,-0.3864102935806666,0.16879722837216768,0.5199322906783337,-1.30291853616,0.1
54,5.5,-0.36497369202133323,0.04809353385283434,0.21436601559333368,-1.2070369451933334,0.1
55,5.6,-0.3751935578839999,-0.06137295755083233,-0.10219865862666633,-1.0946649140366667,0.1
56,5.7,-0.4179233725641665,-0.15781737557983233,-0.42729814680166633,-0.96444418029,0.1
57,5.8,-0.4938315052751665,-0.2391363347411657,-0.7590813271099996,-0.8131895916133334,0.1
58,5.9,-0.6032755299998331,-0.302930198658499,-1.0944402472466663,-0.6379386391733334,0.1
59,6.0,-0.7459730965389998,-0.34677269569449903,-1.4269756653916663,-0.43842497036000005,0.1
60,6.1,-0.9204975977123331,-0.36872576599049905,-1.745245011733333,-0.21953070296000005,0.1
61,6.2,-1.1237031099124997,-0.36801315030699905,-2.0320551220016663,0.007126156834999925,0.1
62,6.3,-1.3502753977051662,-0.3456587290391657,-2.2657228779266663,0.22354421267833324,0.1
63,6.4,-1.5926576126404997,-0.3048209001303324,-2.4238221493533327,0.40837828908833324,0.1
64,6.5,-1.841532312596333,-0.2505848986866658,-2.488746999558333,0.5423600144366666,0.1
65,6.6,-2.0868279411348327,-0.18919925146166577,-2.4529562853849995,0.61385647225,0.1
66,6.7,-2.318956877183166,-0.12701012635116576,-2.321289360483333,0.621891251105,0.1
67,6.8,-2.529867397714833,-0.06949122726566576,-2.1091052053166663,0.575188990855,0.1
68,6.9,-2.713602416295166,-0.02068016888449909,-1.837350185803333,0.4881105838116666,0.1
69,7.0,-2.8663106075649996,0.01690336416233424,-1.527081912698333,0.3758353304683333,0.1
70,7.1,-2.9858671128378327,0.04198739722166757,-1.195565052728333,0.25084033059333327,0.1
71,7.2,-3.071331510118666,0.05412754573683423,-0.854643972808333,0.1214014851516666,0.1
72,7.3,-3.122427326180999,0.05330193221216756,-0.5109581606233331,-0.00825613524666674,0.1
73,7.4,-3.1391470839973326,0.03961348148300088,-0.16719757816333314,-0.13688450729166673,0.1
74,7.5,-3.1215235532053325,0.01313452240150087,0.17623530792000014,-0.2647895908150001,0.1
75,7.6,-3.0695776024256656,-0.026102833251165802,0.5194595077966668,-0.3923735565266667,0.1
76,7.7,-2.9834405878616654,-0.07797200230133247,0.8613701456400001,-0.5186916905016667,0.1
77,7.8,-2.863646750469832,-0.1419772530276658,1.1979383739183334,-0.6400525072633334,0.1
78,7.9,-2.711580546515332,-0.21685418380233248,1.520662039545,-0.7487693077466667,0.1
79,8.0,-2.530022535882999,-0.30010100706899917,1.8155801063233332,-0.8324682326666667,0.1
80,8.1,-2.3236673577681657,-0.3875641000724992,2.063551781148333,-0.874630930035,0.1
81,8.2,-2.099410278087499,-0.4732736485886659,2.2425707968066666,-0.8570954851616667,0.1
82,8.3,-1.8661768481898324,-0.5497398219129992,2.3323342989766664,-0.7646617332433333,0.1
83,8.4,-1.634176585526666,-0.6088050936909992,2.3200026266316662,-0.5906527177800001,0.1
84,8.5,-1.4136990643633327,-0.6429052760959992,2.204775211633333,-0.3410018240500001,0.1
85,8.6,-1.2138112534259995,-0.6463536069378326,1.9988781093733328,-0.034483308418333414,0.1
86,8.7,-1.0413784663334995,-0.616214193197166,1.7243278709249994,0.3013941374066666,0.1
87,8.8,-0.9006641992013329,-0.552526019953166,1.4071426713216661,0.63688173244,0.1
88,8.9,-0.7934963578591663,-0.45788715383666595,1.0716784134216661,0.9463886611650001,0.1
89,9.0,-0.7197928627578329,-0.3366514448583326,0.7370349510133328,1.2123570897833336,0.1
90,9.1,-0.6781909064269996,-0.1940501529821659,0.41601956330833284,1.4260129187616668,0.1
91,9.2,-0.6665836049546664,-0.03547693964266588,0.11607301472333287,1.585732133395,0.1
92,9.3,-0.6824641765804997,0.13394328466300082,-0.15880571625833378,1.6942022430566668,0.1
93,9.4,-0.7230616284803331,0.30948882669833416,-0.4059745189983338,1.7554554203533335,0.1
94,9.5,-0.7853106023511665,0.48674218946500086,-0.6224897387083338,1.7725336276666668,0.1
95,9.6,-0.8657256023264999,0.6613555617785009,-0.8041499997533338,1.746133723135,0.1
96,9.7,-0.9602578414065,0.8287853043275009,-0.9453223908000005,1.67429742549,0.1
97,9.8,-1.064209598689,0.9840901805791675,-1.0395175728250003,1.5530487625166667,0.1
98,9.9,-1.1722641889441665,1.1218638343291676,-1.080545902551667,1.3777365375000001,0.1
99,10.0,-1.2786605986233333,1.236336872966001,-1.063964096791667,1.1447303863683334,0.1
100,10.1,-1.3775047447373332,1.3216430118788343,-0.9884414611400003,0.8530613891283333,0.1
101,10.2,-1.4631747674726665,1.3722075329766676,-0.8567002273533336,0.5056452109783334,0.1
102,10.3,-1.5307587231459998,1.383197008302501,-0.6758395567333336,0.10989475325833331,0.1
103,10.4,-1.5764660078025,1.3509753002515008,-0.45707284656500025,-0.32221708051000003,0.1
104,10.5,-1.5979730655621667,1.2735497493795007,-0.21507057759666692,-0.77425550872,0.1
105,10.6,-1.5946845958648335,1.1509477861615007,0.03288469697333307,-1.22601963218,0.1
106,10.7,-1.5679005615123336,0.9854989034810007,0.26784034352499975,-1.654488826805,0.1
107,10.8,-1.520872639053167,0.7820021412926673,0.4702792245916664,-2.0349676218833332,0.1
108,10.9,-1.458719302975167,0.5477276412195007,0.6215333607799998,-2.3427450007316666,0.1
109,11.0,-1.3881690067075003,0.2921976230930007,0.7055029626766665,-2.555300181265,0.1
110,11.1,-1.317118589096667,0.026712192543667357,0.7105041761083332,-2.654854305493333,0.1
111,11.2,-1.2540309337153337,-0.2363674164853326,0.6308765538133332,-2.6307960902899996,0.1
112,11.3,-1.2072347932978338,-0.48450919329849923,0.4679614041749999,-2.4814177681316663,0.1
113,11.4,-1.1842092448586672,-0.7059659203883325,0.23025548439166654,-2.214567270898333,0.1
114,11.5,-1.1909265782860006,-0.8906816146481658,-0.06717333427333344,-1.8471569425983327,0.1
115,11.6,-1.2313004609788338,-1.031058613745999,-0.40373882692833346,-1.4037699909783328,0.1
116,11.7,-1.3067660787561672,-1.1225257367399988,-0.7546561777733335,-0.9146712299399995,0.1
117,11.8,-1.4160256689685007,-1.163860435988832,-1.0925959021233336,-0.41334699248833284,0.1
118,11.9,-1.5550132177121674,-1.1572173080774986,-1.389875487436667,0.06643127911333385,0.1
119,12.0,-1.717152887401834,-1.1078185241626652,-1.621396696896667,0.49398783914833383,0.1
120,12.1,-1.8939611263980007,-1.023279401564165,-1.7680823899616671,0.8453912259850005,0.1
121,12.2,-2.0759505450935007,-0.9125831338144983,-1.8198941869550005,1.1069626774966672,0.1
122,12.3,-2.2536678899431672,-0.7849216420526649,-1.7771734484966673,1.276614917618334,0.1
123,12.4,-2.418621333599334,-0.6486685627143315,-1.6495344365616673,1.362530793383334,0.1
124,12.5,-2.5638868935766674,-0.5107024363861647,-1.452655599773334,1.3796612632816672,0.1
125,12.6,-2.6843119315130006,-0.37616449024549803,-1.204250379363334,1.3453794614066672,0.1
126,12.7,-2.7763729378855007,-0.24859326575049798,-0.9206100637250005,1.2757122449500005,0.1
127,12.8,-2.837824323444834,-0.13029802943016458,-0.6145138555933338,1.1829523632033339,0.1
128,12.9,-2.8672822777456672,-0.022825572211831194,-0.2945795430083338,1.0747245721833338,0.1
129,13.0,-2.8638536550821674,0.07259143931983553,0.03428622663499953,0.9541701153166672,0.1
130,13.1,-2.8268807763175006,0.15467941255700224,0.3697287876466662,0.8208797323716672,0.1
131,13.2,-2.7558461356955006,0.22191414865633563,0.7103464062199996,0.6723473609933339,0.1
132,13.3,-2.6504625877651673,0.2724961283973357,1.0538354793033329,0.5058197974100006,0.1
133,13.4,-2.5109654961216674,0.3045478034261691,1.3949709164349995,0.32051675028833393,0.1
134,13.5,-2.3385903426953343,0.3165416098416692,1.7237515342633327,0.11993806415500058,0.1
135,13.6,-2.136154113178501,0.3079018164643359,2.024362295168333,-0.08639793377333277,0.1
136,13.7,-1.9085670156658345,0.2796264067761693,2.2758709751266664,-0.2827540968816661,0.1
137,13.8,-1.6630280549910013,0.23467644990266934,2.455389606748333,-0.4494995687349994,0.1
138,13.9,-1.4086850314820012,0.17788221416383607,2.5434302350899998,-0.5679423573883328,0.1
139,14.0,-1.1557218024843345,0.11529208463166946,2.5296322899766666,-0.625901295321666,0.1
140,14.1,-0.9141101449516679,0.05315448438883619,2.4161165753266665,-0.6213760024283327,0.1
141,14.2,-0.6924476213830012,-0.0030840124464970864,2.2166252356866663,-0.5623849683533327,0.1
142,14.3,-0.4972497486056679,-0.04941350680449703,1.951978727773333,-0.4632949435799994,0.1
143,14.4,-0.3328206523736679,-0.08339920374849696,1.6442909623199995,-0.3398569694399994,0.1
144,14.5,-0.20157903706983463,-0.1039259570264969,1.312416153038333,-0.20526753277999937,0.1
145,14.6,-0.10460514263850133,-0.11075701248899683,0.9697389443133329,-0.06831055462499935,0.1
146,14.7,-0.042199210757168044,-0.10409233051799677,0.6240593188133329,0.06664681971000064,0.1
147,14.8,-0.014324861224834756,-0.08423659719816337,0.27874349532333287,0.19855733319833396,0.1
148,14.9,-0.020884910233001465,-0.05141553524549664,-0.06560049008166707,0.3282106195266673,0.1
149,15.0,-0.06181717805366817,-0.005744657197996578,-0.409322678206667,0.45670878047500063,0.1
150,15.1,-0.1370116536831682,0.05265183022517016,-0.7519447562950003,0.5839648742316673,0.1
151,15.2,-0.24605597595766823,0.1233800307148369,-1.0904432227450003,0.7072820048966674,0.1
152,15.3,-0.38781932515316825,0.20538383302350366,-1.4176334919550002,0.8200380230866674,0.1
153,15.4,-0.559917306413835,0.2964633475265037,-1.7209798126066669,0.9107951450300007,0.1
154,15.5,-0.758162997209835,0.39280805142283715,-1.9824569079600003,0.9634470389633341,0.1
155,15.6,-0.976188976836835,0.48872490578467054,-2.18025979627,0.959168543618334,0.1
156,15.7,-1.2054705492416684,0.5767814709733373,-2.2928157240483333,0.8805656518866674,0.1
157,15.8,-1.4359153053916685,0.6485113475903374,-2.3044475615,0.7172987661700007,0.1
158,15.9,-1.6569767886975018,0.6956148718498374,-2.210614833058333,0.4710352425950006,0.1
159,16.0,-1.858991722234335,0.7113274896165042,-2.020149335368333,0.1571261776666673,0.1
160,16.1,-2.0343122839915018,0.6915068633328376,-1.7532056175716664,-0.19820626283666598,0.1
161,16.2,-2.1779108481495015,0.6351231936293377,-1.4359856415799996,-0.5638366970349993,0.1
162,16.3,-2.2873896406253347,0.5440765720915044,-1.094787924758333,-0.9104662153783326,0.1
163,16.4,-2.3625538659825014,0.42251296774550445,-0.7516422535716663,-1.2156360434599993,0.1
164,16.5,-2.404797708394501,0.27594472310333784,-0.42243842411999954,-1.465682446421666,0.1
165,16.6,-2.4165202692338346,0.11044145331183788,-0.1172256083933329,-1.6550326979149994,0.1
166,16.7,-2.4006999801258346,-0.06794491955882873,0.1582028910800004,-1.783863728706666,0.1
167,16.8,-2.360667351167168,-0.253467989315162,0.40032628958666705,-1.8552306975633328,0.1
168,16.9,-2.300047591760168,-0.44072435696366197,0.6061975940700004,-1.8725636764849996,0.1
169,17.0,-2.222808678442835,-0.624527483123162,0.7723891331733337,-1.8380312615949996,0.1
170,17.1,-2.1333385165015017,-0.7997208955744952,0.8947016194133337,-1.7519341245133329,0.1
171,17.2,-2.0364791993871685,-0.9610264215428285,0.9685931711433338,-1.6130552596833327,0.1
172,17.3,-1.9374665395098352,-1.1029964663543284,0.9901265987733338,-1.4197004481149995,0.1
173,17.4,-1.8417535832291685,-1.2201021297678283,0.9571295628066671,-1.1710566341349995,0.1
174,17.5,-1.7547304101561685,-1.3069503155553281,0.8702317307300004,-0.8684818578749995,0.1
175,17.6,-1.6813790964326685,-1.3585934838724947,0.7335131372350003,-0.5164316831716662,0.1
176,17.7,-1.6259136718006684,-1.3708835123721612,0.5546542463200004,-0.12290028499666622,0.1
177,17.8,-1.591448644359835,-1.3408294239953278,0.34465027440833373,0.30054088376833377,0.1
178,17.9,-1.579723461485335,-1.2669541116224945,0.11725182874500042,0.7387531237283338,0.1
179,18.0,-1.5908958750120017,-1.1496000481158277,-0.11172413526666625,1.173540635066667,0.1
180,18.1,-1.6234126208290016,-0.9911612962813277,-0.3251674581699996,1.5843875183450005,0.1
181,18.2,-1.673974136110835,-0.7962258793848276,-0.5056151528183329,1.9493541689650005,0.1
182,18.3,-1.7376192011116682,-0.5715860349028276,-0.6364506500083329,2.2463984448200005,0.1
183,18.4,-1.8079540956956681,-0.3260703897073275,-0.7033489458399995,2.4551564519550007,0.1
184,18.5,-1.8775360278313347,-0.0701660448503274,-0.6958193213566661,2.5590434485700007,0.1
185,18.6,-1.9383922445520012,0.18456764300367268,-0.6085621672066661,2.547336878540001,0.1
186,18.7,-1.9826281063853344,0.42625080926083947,-0.4423586183333328,2.4168316625716675,0.1
187,18.8,-2.003064078433001,0.6435262770276728,-0.20435972047666615,2.172754677668334,0.1
188,18.9,-1.9938478046606678,0.8264090869393396,0.09216273772333386,1.8288280991166674,0.1
189,19.0,-1.9510047437256677,0.967065187196673,0.42843060935000055,1.4065610025733342,0.1
190,19.1,-1.8728985657818342,1.0604527950190064,0.7810617794383339,0.9338760782233342,0.1
191,19.2,-1.7605570642381676,1.1047586229843398,1.123415015436667,0.44305827965333416,0.1
192,19.3,-1.6177927677738342,1.1015535850625064,1.4276429646433337,-0.03205037921833248,0.1
193,19.4,-1.4510227773030007,1.05559306678584,1.6676999047083338,-0.4596051827666658,0.1
194,19.5,-1.2687160532091672,0.9742147647510067,1.8230672409383337,-0.8137830203483325,0.1
195,19.6,-1.0804941457840005,0.86633021369284,1.8822190742516671,-1.078845510581666,0.1
196,19.7,-0.8960527805935005,0.7412255656035067,1.8444136519050005,-1.2510464808933326,0.1
197,19.8,-0.7241678396408338,0.6074612811063401,1.718849409526667,-1.337642844971666,0.1
198,19.9,-0.572024125729167,0.4721200652488402,1.521437139116667,-1.3534121585749994,0.1
199,20.0,-0.44497054601666697,0.3405111302388403,1.2705357971250004,-1.3160893500999995,0.1
200,20.1,-0.34665032313866695,0.21627995429484032,0.9832022287800004,-1.2423117594399995,0.1
201,20.2,-0.2793624114368336,0.1017788026531737,0.6728791170183337,-1.145011516416666,0.1
202,20.3,-0.24449877910233356,-0.0014584730809929225,0.34863632334500033,-1.0323727573416661,0.1
203,20.4,-0.2429389198395002,-0.09225750940065955,0.015598592628333685,-0.9079903631966662,0.1
204,20.5,-0.2753270102968335,-0.16943805022282615,-0.32388090457333296,-0.7718054082216661,0.1
205,20.6,-0.34218676171200013,-0.23159351147465942,-0.6685975141516662,-0.6215546125183328,0.1
206,20.7,-0.4438492036451668,-0.27705187766482603,-1.0166244193316663,-0.4545836619016661,0.1
207,20.8,-0.5801762394595,-0.30405289462399265,-1.3632703581433327,-0.2700101695916661,0.1
208,20.9,-0.750090896484,-0.3111536956434926,-1.6991465702449995,-0.07100801019499944,0.1
209,21.0,-0.9509861650746666,-0.2978158631848259,-2.008952685906666,0.13337832458666724,0.1
210,21.1,-1.1781760949438331,-0.26503380216415917,-2.271899298691666,0.3278206102066672,0.1
211,21.2,-1.4246359145346665,-0.2157536167866591,-2.4645981959083327,0.4928018537750005,0.1
212,21.3,-1.6812704058513332,-0.15482534350415905,-2.5663449131666662,0.6092827328250006,0.1
213,21.4,-1.9377833690943334,-0.08838498360515899,-2.5651296324299997,0.6644035989900006,0.1
214,21.5,-2.1839396407453333,-0.022830324772158933,-2.4615627165099996,0.6555465883300006,0.1
215,21.6,-2.4107953570818332,0.0362265220130078,-2.2685571633649997,0.5905684678516673,0.1
216,21.7,-2.6114935588161665,0.0846517690118412,-2.006982017343333,0.48425246998833393,0.1
217,21.8,-2.7814612862945,0.11996670072850793,-1.6996772747833329,0.35314931716666725,0.1
218,21.9,-2.9181121360759996,0.14109738449234133,-1.3665084978149995,0.2113068376383339,0.1
219,22.0,-3.0202932283386663,0.14791233532400805,-1.021810922626666,0.06814950831666722,0.1
220,22.1,-3.0877017021741664,0.14074886158984143,-0.6740847383549993,-0.07163473734166612,0.1
221,22.2,-3.120411336226833,0.12005064607750815,-0.3270963405266659,-0.20698215512333276,0.1
222,22.3,-3.1185691405058327,0.08616009788167486,0.018421957210000728,-0.33890548195833275,0.1
223,22.4,-3.082275805515833,0.03926939794900825,0.36293334990000076,-0.4689069993266661,0.1
224,22.5,-3.0116482064544994,-0.020473583011491686,0.706275990613334,-0.5974298096049994,0.1
225,22.6,-2.907055613212166,-0.09271462694249162,1.045925932423334,-0.7224104393099994,0.1
226,22.7,-2.7695203781783326,-0.17650775733865823,1.375352350338334,-0.837931303961666,0.1
227,22.8,-2.601245825789166,-0.26983237584865816,1.6827455238916675,-0.9332461850999993,0.1
228,22.9,-2.4061752633948323,-0.3691077943519914,1.9507056239433342,-0.9927541850333327,0.1
229,23.0,-2.190406687522499,-0.4688765715553247,2.1576857587233342,-0.9976877720333327,0.1
230,23.1,-1.9622340466041654,-0.5618766939953246,2.2817264091833342,-0.9300012243999993,0.1
231,23.2,-1.7316335640911653,-0.6396678891961578,2.306004825130001,-0.7779119520083326,0.1
232,23.3,-1.5092051021354984,-0.6937789928808245,2.2242846195566677,-0.541111036846666,0.1
233,23.4,-1.3048394631789983,-0.7170795958408244,2.043656389565001,-0.23300602959999928,0.1
234,23.5,-1.1265355848053316,-0.7049309346038243,1.7830387837366677,0.12148661237000075,0.1
235,23.6,-0.9797142675089981,-0.6557711375429909,1.4682131729633343,0.49159797060833405,0.1
236,23.7,-0.8671299042829981,-0.5710352907526575,1.125843632260001,0.847358467903334,0.1
237,23.8,-0.7892448827163313,-0.4545410163023241,0.7788502156666676,1.164942744503334,0.1
238,23.9,-0.7448230015669979,-0.31163719470465734,0.44421881149333425,1.4290382159766675,0.1
239,24.0,-0.7315185555081645,-0.1483872186588239,0.1330444605883343,1.6324997604583342,0.1
240,24.1,-0.7463221611248311,0.029037478349509538,-0.1480360561666657,1.7742469700833343,0.1
241,24.2,-0.7858140046109976,0.21468730326617633,-0.3949184348616657,1.8564982491666677,0.1
242,24.3,-0.8462463335163308,0.4029136851043431,-0.6043232890533323,1.8822638183816678,0.1
243,24.4,-0.923516622313664,0.5882780355051765,-0.7727028879733323,1.8536435040083346,0.1
244,24.5,-1.0131068928864972,0.7653910650458433,-0.8959027057283323,1.7711302954066679,0.1
245,24.6,-1.1100617651243305,0.9287786279361767,-0.9695487223783323,1.6338756289033345,0.1
246,24.7,-1.2090578372181637,1.0728446891381769,-0.9899607209383323,1.4406606120200012,0.1
247,24.8,-1.3045859588563302,1.1919645689828438,-0.9552812163816656,1.1911987984466679,0.1
248,24.9,-1.3912338702123301,1.2807023805843438,-0.866479113559999,0.8873781160150012,0.1
249,25.0,-1.4640300697674966,1.334116757893844,-0.7279619955516656,0.5341437730950012,0.1
250,25.1,-1.5187992755951631,1.3481069229585108,-0.5476920582766657,0.13990165064666782,0.1
251,25.2,-1.5524866460188298,1.3197592834001775,-0.3368737042366656,-0.28347639558333215,0.1
252,25.3,-1.563424360069163,1.247690503471511,-0.1093771405033323,-0.7206877992866655,0.1
253,25.4,-1.5515283955253296,1.132339957128011,0.11895964543833434,-1.1535054634349988,0.1
254,25.5,-1.5184176671168295,0.9761865676391779,0.331107284085001,-1.5615338948883322,0.1
255,25.6,-1.4674392788248294,0.7838757596315113,0.509783882920001,-1.9231080800766656,0.1
256,25.7,-1.403575202097996,0.5622159621033448,0.6386407672683343,-2.2165979752816654,0.1
257,25.8,-1.3332074422079958,0.3200013562953449,0.7036775989000009,-2.4221460580799987,0.1
258,25.9,-1.2637338077188291,0.06763192052251166,0.6947363448916676,-2.523694357728332,0.1
259,26.0,-1.2030540503426623,-0.18346529649915488,0.6067975737616675,-2.5109721702166654,0.1
260,26.1,-1.158972766276329,-0.4215710086919881,0.4408128406633342,-2.381057121928332,0.1
261,26.2,-1.1385771527486621,-0.6354933932763214,0.20395613527666753,-2.139223845843332,0.1
262,26.3,-1.1476405588944953,-0.8153923455311546,-0.0906340614583325,-1.798989522548332,0.1
263,26.4,-1.1900855365269953,-0.9535362361936545,-0.42444977632499925,-1.3814389066249988,0.1
264,26.5,-1.2675330526008286,-1.044928661864821,-0.7744751607383327,-0.9139242567116654,0.1
265,26.6,-1.3789806509493285,-1.0877395721751542,-1.1144759834849993,-0.42810910310333217,0.1
266,26.7,-1.520679298957495,-1.0834660225241541,-1.416986480081666,0.042735496510001136,0.1
267,26.8,-1.686303655652495,-1.0367475981353207,-1.6562435669499993,0.4671842438883345,0.1
268,26.9,-1.8674881283078284,-0.9547861187431539,-1.8118447265533326,0.8196147939216678,0.1
269,27.0,-2.0547059751703283,-0.8463626897821538,-1.8721784686249994,1.0842342896100012,0.1
270,27.1,-2.2383298009066617,-0.7206615721861537,-1.8362382573633327,1.2570111759600011,0.1
271,27.2,-2.409615479840995,-0.5861840165939869,-1.7128567893433326,1.3447755559216679,0.1
272,27.3,-2.5613731132048283,-0.4499995076414868,-1.5175763336383326,1.3618450895250012,0.1
273,27.4,-2.688218880903495,-0.31744528227932,-1.268457676986666,1.3255422536216679,0.1
274,27.5,-2.786454446259995,-0.19222828457165322,-0.9823556535649993,1.2521699770766679,0.1
275,27.6,-2.8537138527798285,-0.07678882041265309,-0.6725940651983326,1.1543946415900013,0.1
276,27.7,-2.8885317838288285,0.027229200226847036,-0.34817931048999934,1.0401802063950012,0.1
277,27.8,-2.8899525784043285,0.1185226696756805,-0.014207945754999396,0.9129346944883345,0.1
278,27.9,-2.8572566419018286,0.19576860101051397,0.32695936502500056,0.7724593133483345,0.1
279,28.0,-2.789851626783162,0.25741284477218074,0.6740501511866672,0.6164424376166678,0.1
280,28.1,-2.687355104880995,0.3016471475081809,1.0249652190216674,0.4423430273600012,0.1
281,28.2,-2.549886492351995,0.32661033465034767,1.3746861252900007,0.24963187142166784,0.1
282,28.3,-2.378555143621328,0.3308230550318478,1.7133134873066673,0.04212720381500121,0.1
283,28.4,-2.176066584277328,0.31380186591668124,2.0248855934400005,-0.17021189115166543,0.1
284,28.5,-1.9472734553871611,0.27670033534418137,2.2879312889016674,-0.37101530572499875,0.1
285,28.6,-1.699415073260661,0.2227114711991815,2.478583821265001,-0.5398886414499987,0.1
286,28.7,-1.4418053654838277,0.1569738888173483,2.5760970777683343,-0.657375823818332,0.1
287,28.8,-1.1849098357849943,0.0858910657495151,2.5689552969883342,-0.710828230678332,0.1
288,28.9,-0.9390438033663275,0.016053493613015238,2.458660324186668,-0.6983757213649987,0.1
289,29.0,-0.7131344724769941,-0.046831496213817964,2.2590933088933345,-0.628849898268332,0.1
290,29.1,-0.5139491611161606,-0.09862113621948451,1.9918531136083346,-0.5178964000566654,0.1
291,29.2,-0.34593683382749385,-0.1368832489963177,1.680123272886668,-0.382621127768332,0.1
