,time,theta,phi,theta_dot,phi_dot,timestep
23,2.4,-2.4679333778201666,-0.6372618283998333,0.8835778787833335,-1.3661984139883332,0.1
24,2.5,-2.3608552308066666,-0.7729996823704999,1.0707814701350002,-1.3573785397066664,0.1
25,2.6,-2.2385580881191665,-0.9043427629954999,1.2229714268750003,-1.3134308062499997,0.1
26,2.7,-2.105513053532333,-1.0268191961759998,1.3304503458683337,-1.2247643318049997,0.1
27,2.8,-1.9670951663423328,-1.1350535804839998,1.3841788719000003,-1.0823438430799996,0.1
28,2.9,-1.8293494149043328,-1.2230133983521665,1.3774575143800003,-0.8795981786816663,0.1
29,3.0,-1.6986008957548329,-1.2844338460024998,1.3074851914950003,-0.614204476503333,0.1
30,3.1,-1.5809639596344995,-1.3133657133244998,1.1763693612033337,-0.28931867321999966,0.1
31,3.2,-1.4818312096203328,-1.3047695166344997,0.991327500141667,0.0859619669000003,0.1
32,3.3,-1.4054204427633328,-1.255085641673833,0.7641076685700003,0.4968387496066669,0.1
33,3.4,-1.3544310627874994,-1.1626276323596663,0.5098937997583337,0.9245800931416669,0.1
34,3.5,-1.3298288271698326,-1.0279156754493328,0.24602235617666707,1.3471195691033335,0.1
35,3.6,-1.3307579710461659,-0.8538356025684994,-0.009291438763332938,1.7408007288083336,0.1
36,3.7,-1.3545771907989992,-0.645629501662166,-0.23819219752833296,2.0820610090633336,0.1
37,3.8,-1.3970229276121657,-0.4106964394338327,-0.4244573681316663,2.3493306222833334,0.1
38,3.9,-1.4525063091591657,-0.15818823802149934,-0.5548338154699997,2.5250820141233334,0.1
39,4.0,-1.5145377106073323,0.10158721890383404,-0.6203140144816663,2.5977545692533335,0.1
40,4.1,-1.5762478614261657,0.3579010364958341,-0.617101508188333,2.5631381759200003,0.1
41,4.2,-1.6309475104813322,0.6003838633561674,-0.5469964905516663,2.4248282686033336,0.1
42,4.3,-1.672653992019499,0.8197434123960008,-0.4170648153816663,2.1935954903983337,0.1
43,4.4,-1.6965213706323323,1.008327412851001,-0.23867378612833295,1.8858400045500003,0.1
44,4.5,-1.6991373116138322,1.1604824841598342,-0.026159409814999618,1.5215507130883337,0.1
45,4.6,-1.6786807615211654,1.272706627826501,0.20456550092666703,1.122241436666667,0.1
46,4.7,-1.6349558005181655,1.343626047057501,0.4372496100300004,0.7091941923100005,0.1
47,4.8,-1.5693219172339987,1.3738369176748344,0.656338832841667,0.3021087061733338,0.1
48,4.9,-1.484535171182332,1.3656490452351677,0.8478674605166671,-0.08187872439666616,0.1
49,5.0,-1.3845073800564986,1.3227526537236678,1.0002779112583338,-0.42896391511499954,0.1
50,5.1,-1.2739913827643319,1.2497950557506678,1.105159972921667,-0.7295759797299994,0.1
51,5.2,-1.1582127001899984,1.1519672263470013,1.1577868257433337,-0.9782782940366661,0.1
52,5.3,-1.0424857761993318,1.034576936349668,1.157269239906667,-1.1739028999733327,0.1
53,5.4,-0.9318655805343318,0.9026795965618347,1.1062019566500003,-1.3189733978783327,0.1
54,5.5,-0.8308832705198317,0.7608157196368348,1.0098231001450002,-1.4186387692499993,0.1
55,5.6,-0.7433968110608317,0.6128859056728349,0.8748645945900002,-1.4792981396399993,0.1
56,5.7,-0.6725612226554983,0.46216776572300156,0.7083558840533335,-1.5071813994983327,0.1
57,5.8,-0.6208985753043317,0.31145379358850156,0.5166264735116668,-1.5071397213449995,0.1
58,5.9,-0.590431613410165,0.16327104260033493,0.3046696189416668,-1.4818275098816662,0.1
59,6.0,-0.582837785729165,0.020133050760668292,0.0759382768100001,-1.4313799183966662,0.1
60,6.1,-0.5995794434274984,-0.11523114632183168,-0.16741657698333326,-1.3536419708249996,0.1
61,6.2,-0.6419678856593317,-0.23972922696016497,-0.42388442231833323,-1.244980806383333,0.1
62,6.3,-0.7111243988544984,-0.34989564695749825,-0.6915651319516665,-1.101664199973333,0.1
63,6.4,-0.8078125677861651,-0.44206505526333156,-0.9668816893166665,-0.921694083058333,0.1
64,6.5,-0.9321392385478318,-0.5127454214656648,-1.2432667076166666,-0.706803662023333,0.1
65,6.6,-1.0831607560523318,-0.5591554503158315,-1.510215175045,-0.46410028850166635,0.1
66,6.7,-1.2584824352529984,-0.5798231243064981,-1.7532167920066666,-0.20667673990666635,0.1
67,6.8,-1.4539855752901651,-0.5750992970438313,-1.9550314003716665,0.047238272626666966,0.1
68,6.9,-1.6638268760416652,-0.5474172817881646,-2.0984130075149996,0.276820152556667,0.1
69,7.0,-1.8807987452403319,-0.5009291629758312,-2.1697186919866662,0.4648811881233337,0.1
70,7.1,-2.0970134934303317,-0.4410129743968312,-2.1621474818999995,0.5991618857900003,0.1
71,7.2,-2.3047424757908317,-0.37345911969183115,-2.0772898236049997,0.6755385470500003,0.1
72,7.3,-2.4971725803164984,-0.3036781212663311,-1.9243010452566665,0.6978099842550003,0.1
73,7.4,-2.6688884364438317,-0.23614086742949772,-1.717158561273333,0.6753725383683337,0.1
74,7.5,-2.816013777104332,-0.1741393185454977,-1.4712534066049998,0.6200154888400004,0.1
75,7.6,-2.9360684720733317,-0.11982911092149764,-1.2005469496899999,0.5431020762400004,0.1
76,7.7,-3.027660807571165,-0.07444689082849759,-0.9159233549783332,0.4538222009300004,0.1
77,7.8,-3.0901336712054985,-0.03859094637466421,-0.6247286363433332,0.35855944453833377,0.1
78,7.9,-3.1232481480161653,-0.012485145851830831,-0.33114476810666654,0.2610580052283338,0.1
79,8.0,-3.1269491532106652,0.00381709289233588,-0.037010051944999844,0.1630223874416671,0.1
80,8.1,-3.1012307968069988,0.010306138406835925,0.2571835640366668,0.06489045514500044,0.1
81,8.2,-3.046106288105332,0.006972895723835972,0.5512450870166667,-0.03333242682999954,0.1
82,8.3,-2.9616823587996652,-0.006146181827497314,0.8442392930566667,-0.13119077551333286,0.1
83,8.4,-2.8483365582291653,-0.028861018764163936,1.133458005705,-0.2271483693666662,0.1
84,8.5,-2.7069880211989985,-0.06063170986049722,1.4134853703016668,-0.3177069109633328,0.1
85,8.6,-2.5394324441539986,-0.10032766380649717,1.6755557704500001,-0.3969595394599995,0.1
86,8.7,-2.348678448741165,-0.1459924745739971,1.9075399541283335,-0.4566481076749995,0.1
87,8.8,-2.139183734542665,-0.19470259283449706,2.094947141985,-0.4871011826049995,0.1
88,8.9,-1.9168694847653316,-0.24262266059449702,2.2231424977733334,-0.4792006775999995,0.1
89,9.0,-1.6888228424193317,-0.28532617952499695,2.28046642346,-0.4270351893049995,0.1
90,9.1,-1.4626941933048316,-0.31835592948133024,2.261286491145,-0.3302974995633328,0.1
91,9.2,-1.245924360079665,-0.33788065886199686,2.1676983322516667,-0.19524729380666617,0.1
92,9.3,-1.045020654582665,-0.34123773316483014,2.0090370549700003,-0.03357074302833285,0.1
93,9.4,-0.8650805594524983,-0.3272848388668301,1.7994009513016669,0.1395289429800005,0.1
94,9.5,-0.7096513021463315,-0.29613938175466337,1.5542925730616668,0.31145457112166713,0.1
95,9.6,-0.5808797001213315,-0.24890215204432997,1.2877160202500002,0.47237229710333384,0.1
96,9.7,-0.47983187611849815,-0.18723504103382993,1.0104782400283336,0.6166711101050004,0.1
97,9.8,-0.4068527382246648,-0.11295118217582989,0.7297913789383337,0.7428385885800004,0.1
98,9.9,-0.36187017007133143,-0.027725688059663176,0.44982568153333363,0.8522549411616671,0.1
99,10.0,-0.3445951484103314,0.0670409989851702,0.17275021661000028,0.9476668704483338,0.1
100,10.1,-0.3546047162356647,0.17021455169317024,-0.10009567825333304,1.0317355270800004,0.1
101,10.2,-0.3913145184151647,0.2807985563770036,-0.36709802179499973,1.1058400468383338,0.1
102,10.3,-0.453856783299998,0.3977169010195037,-0.625422648848333,1.1691834464250004,0.1
103,10.4,-0.5408854789418314,0.5195377594610038,-0.870286956418333,1.2182085844150004,0.1
104,10.5,-0.650338564508498,0.6441741572485038,-1.0945308556666662,1.2463639778750004,0.1
105,10.6,-0.7792019644543313,0.7686080039893372,-1.288633999458333,1.2443384674083338,0.1
106,10.7,-0.923336982469998,0.8887000825668372,-1.4413501801566662,1.2009207857750004,0.1
107,10.8,-1.0774427129409978,0.9991577549945039,-1.5410573047099996,1.104576724276667,0.1
108,10.9,-1.2352140397436644,1.0937209821623373,-1.5777132680266663,0.9456322716783337,0.1
109,11.0,-1.3897156137979976,1.1655866930121705,-1.545015740543333,0.7186571084983338,0.1
110,11.1,-1.5339307412198309,1.2080290515021705,-1.442151274218333,0.42442358490000043,0.1
111,11.2,-1.6613878875518309,1.2151148351721706,-1.2745714633199996,0.0708578367000004,0.1
112,11.3,-1.7667461363624974,1.182431261970004,-1.0535824881066662,-0.32683573202166627,0.1
113,11.4,-1.8462438412813307,1.1075679100583373,-0.7949770491883329,-0.7486335191166662,0.1
114,11.5,-1.897965074006164,0.9904776451226707,-0.5172123272483329,-1.170902649356666,0.1
115,11.6,-1.9219243589528305,0.8336094174516707,-0.23959284946666626,-1.5686822767099995,0.1
116,11.7,-1.919993678963997,0.6418184940425041,0.019306799888333726,-1.9179092340916661,0.1
117,11.8,-1.8956981201513303,0.4220757664356708,0.24295558812666704,-2.197427276068333,0.1
118,11.9,-1.8539010105186635,0.18299867319917082,0.41797109632666707,-2.3907709323649997,0.1
119,12.0,-1.8003985914246634,-0.06575787502599581,0.5350241909400004,-2.487565482251666,0.1
120,12.1,-1.7414536603429966,-0.31418906582166245,0.5894493108166671,-2.4843119079566662,0.1
121,12.2,-1.68331052735633,-0.5526267849966624,0.5814313298666671,-2.3843771917499996,0.1
122,12.3,-1.63174163527683,-0.772343570102329,0.5156889207950005,-2.1971678510566663,0.1
123,12.4,-1.5916721465121633,-0.9660103293996624,0.40069488764666716,-1.936667592973333,0.1
124,12.5,-1.5669123350603298,-1.1279771972464956,0.24759811451833383,-1.619668678468333,0.1
125,12.6,-1.5600054027938297,-1.2543823514761623,0.06906932266500049,-1.2640515422966663,0.1
126,12.7,-1.5721795609233296,-1.343119302817829,-0.12174158129499951,-0.8873695134166664,0.1
127,12.8,-1.6033839509933294,-1.3937031064539955,-0.3120439006999995,-0.5058380363616664,0.1
128,12.9,-1.6523889869293293,-1.4070714902233288,-0.4900503593599995,-0.13368383769333297,0.1
129,13.0,-1.7169376066189959,-1.3853524039059955,-0.6454861968966662,0.21719086317333364,0.1
130,13.1,-1.7939389907691625,-1.3315843371804954,-0.7700138415016662,0.5376806672550003,0.1
131,13.2,-1.8796964929734958,-1.2494493248153287,-0.8575750220433329,0.8213501236516669,0.1
132,13.3,-1.9701559617819957,-1.142999868662662,-0.9045946880849995,1.064494561526667,0.1
133,13.4,-2.0611524683486624,-1.0164080531763284,-0.9099650656666662,1.2659181548633336,0.1
134,13.5,-2.1486279186026622,-0.8737663371364951,-0.8747545025399995,1.4264171603983336,0.1
135,13.6,-2.2287933245859954,-0.7189660439458284,-0.8016540598333328,1.5480029319066668,0.1
136,13.7,-2.2982186792214954,-0.5556697457174951,-0.6942535463549995,1.6329629822833336,0.1
137,13.8,-2.3538480737514953,-0.387377436683495,-0.5562939452999995,1.6829230903400003,0.1
138,13.9,-2.3929539162354954,-0.2175672472643283,-0.39105842483999953,1.698101894191667,0.1
139,14.0,-2.4130583538198285,-0.04987292738966159,-0.20104437584333285,1.676943198746667,0.1
140,14.1,-2.411860218859662,0.11175491128667178,0.011981349601667163,1.6162783867633337,0.1
141,14.2,-2.3872108332558284,0.26296606675483847,0.24649385603833382,1.512111554681667,0.1
142,14.3,-2.337180007688995,0.39906793220000514,0.5003082556683338,1.361018654451667,0.1
143,14.4,-2.2602412164396615,0.5152672194443385,0.7693879124933338,1.1619928724433335,0.1
144,14.5,-2.155580410816328,0.6071053187780052,1.0466080562333338,0.9183809933366668,0.1
145,14.6,-2.0234939498414946,0.6710416492285052,1.3208646097483339,0.6393633045050001,0.1
146,14.7,-1.8657929675244944,0.7050756196855051,1.5770098231700005,0.34033970457000007,0.1
147,14.8,-1.6860889124416611,0.7092459757143385,1.7970405508283338,0.041703560288333386,0.1
148,14.9,-1.4898233163868277,0.6859142962836717,1.9626559605483338,-0.23331679430666663,0.1
149,15.0,-1.2839502903246611,0.6394056679548384,2.058730260621667,-0.4650862832883333,0.1
150,15.1,-1.0762912136543277,0.5754615347613384,2.0765907667033336,-0.639441331935,0.1
151,15.2,-0.8747071122024943,0.5004084427586718,2.0158410145183336,-0.7505309200266667,0.1
152,15.3,-0.6863122412429943,0.4203042375421718,1.8839487095950003,-0.801042052165,0.1
153,15.4,-0.5169276189871609,0.34029823297467177,1.6938462225583337,-0.800060045675,0.1
154,15.5,-0.37086392604949414,0.2643137919006718,1.460636929376667,-0.75984441074,0.1
155,15.6,-0.25100059860366075,0.19503422206483845,1.1986332744583337,-0.6927956983583333,0.1
156,15.7,-0.15905405280516072,0.1340935694430051,0.9194654579850003,-0.6094065262183334,0.1
157,15.8,-0.09591682249132734,0.08235847596917176,0.6313723031383337,-0.5173509347383334,0.1
158,15.9,-0.06197766731649396,0.040212920544505086,0.33939155174833374,-0.4214555542466667,0.1
159,16.0,-0.05737034686466059,0.007794037717171742,0.046073204518333744,-0.3241888282733334,0.1
160,16.1,-0.08212758741532722,-0.01484439624749493,-0.24757240550666626,-0.2263843396466667,0.1
161,16.2,-0.13623224411499385,-0.027648906616494936,-0.5410465669966662,-0.12804510369000005,0.1
162,16.3,-0.21956447068866047,-0.03056539292599494,-0.8333222657366662,-0.02916486309500005,0.1
163,16.4,-0.33174621596316045,-0.023644563824994944,-1.1218174527449996,0.06920829100999995,0.1
164,16.5,-0.47189196336549377,-0.007168599038994951,-1.4014574740233328,0.16475964785999994,0.1
165,16.6,-0.6382927245059937,0.01812578551517171,-1.6640076114049993,0.2529438455416666,0.1
166,16.7,-0.8280915256129937,0.05081508446933837,-1.8979880110699994,0.3268929895416666,0.1
167,16.8,-1.0370452695776604,0.0886259876926717,-2.089537439646666,0.3781090322333333,0.1
168,16.9,-1.259488189578327,0.12843242102483837,-2.224429200006666,0.39806433332166663,0.1
169,17.0,-1.4885860925604937,0.16648236144283837,-2.290979029821666,0.38049940417999994,0.1
170,17.1,-1.7168835410026604,0.1988453376901717,-2.282974484421666,0.3236297624733333,0.1
171,17.2,-1.937026743925827,0.22196754548167172,-2.201432029231666,0.231222077915,0.1
172,17.3,-2.1424616900526603,0.23315650399750504,-2.0543494612683326,0.11188958515833333,0.1
173,17.4,-2.327917384399494,0.23085861110733838,-1.8545569434683327,-0.022978928901666668,0.1
174,17.5,-2.4895812775174937,0.21468687191733837,-1.6166389311799994,-0.1617173919,0.1
175,17.6,-2.62499413027166,0.18501762923800502,-1.3541285275416661,-0.29669242679333335,0.1
176,17.7,-2.7327721204504933,0.14274000690933836,-1.0777799017883327,-0.4227762232866667,0.1
177,17.8,-2.81227454444416,0.08892633551833834,-0.795024239936666,-0.5381367139100001,0.1
178,17.9,-2.8633082054283263,0.024591315056504998,-0.5103366098416661,-0.6433502046183334,0.1
179,18.0,-2.885919075854993,-0.04942959442566168,-0.22610870426666607,-0.7402090948216667,0.1
180,18.1,-2.8802896617076597,-0.13248344341049503,0.05629414147333389,-0.8305384898483334,0.1
181,18.2,-2.8467424874563263,-0.22399954412432838,0.33547174251333384,-0.9151610071383335,0.1
182,18.3,-2.785841979798326,-0.32330362832899506,0.6090050765800005,-0.9930408420466668,0.1
183,18.4,-2.6985813737634925,-0.4293655875813284,0.8726060603483338,-1.0606195925233335,0.1
184,18.5,-2.5866329441434925,-0.5405052150393285,1.1194842962000005,-1.1113962745800001,0.1
185,18.6,-2.452622778216659,-0.6540957378928285,1.340101659268334,-1.1359052285350002,0.1
186,18.7,-2.3003677562128257,-0.7663277792664952,1.5225502200383338,-1.122320413736667,0.1
187,18.8,-2.134991544548659,-0.8721170514068286,1.6537621166416672,-1.0578927214033336,0.1
188,18.9,-1.9628352285523256,-0.965239981901162,1.7215631599633339,-0.9312293049433336,0.1
189,19.0,-1.7911133263043255,-1.038745433167662,1.7172190224800006,-0.7350545126650002,0.1
190,19.1,-1.6273375291871588,-1.0856170452873286,1.6377579711716672,-0.4687161211966669,0.1
191,19.2,-1.4786113382248254,-1.0995765687049952,1.487261909623334,-0.13959523417666686,0.1
192,19.3,-1.350945786343992,-1.0759194422599951,1.276655518808334,0.23657126444999982,0.1
193,19.4,-1.248733530844492,-1.012042403668162,1.0221225549950006,0.6387703859183331,0.1
194,19.5,-1.1744559168283253,-0.9078044108933285,0.7427761401616673,1.0423799277483332,0.1
195,19.6,-1.1286270576468251,-0.7655849044086619,0.45828859181500065,1.4221950648466666,0.1
196,19.7,-1.1099316374029917,-0.5900713953649952,0.186954202438334,1.7551350904366665,0.1
197,19.8,-1.115497256838325,-0.38784380973516186,-0.05565619435333269,2.022275856298333,0.1
198,19.9,-1.1412469057739916,-0.1668255510244952,-0.257496489356666,2.2101825871066665,0.1
199,20.0,-1.1822885639066583,0.06432564861967144,-0.41041658132666603,2.3115119964416664,0.1
200,20.1,-1.2333087498299915,0.2968171461496714,-0.5102018592333327,2.3249149752999996,0.1
201,20.2,-1.2889428808713248,0.5222512508888381,-0.5563413104133327,2.2543410473916663,0.1
202,20.3,-1.3441007390203248,0.7330441092106714,-0.5515785814899994,2.107928583218333,0.1
203,20.4,-1.3942312408086581,0.9227144753655048,-0.5013050178833327,1.896703661548333,0.1
204,20.5,-1.4355179557713247,1.0860443936060047,-0.41286714962666604,1.6332991824049996,0.1
205,20.6,-1.4650047519983247,1.2191296627845047,-0.29486796226999934,1.3308526917849997,0.1
206,20.7,-1.480657938723158,1.3193465161186713,-0.15653186724833265,1.0021685333416663,0.1
207,20.8,-1.4813756710761579,1.385262447555338,-0.007177323529999308,0.6591593143666663,0.1
208,20.9,-1.4669564329901579,1.4165153181646712,0.1441923808600007,0.31252870609333294,0.1
209,21.0,-1.438036639654991,1.4136786405866713,0.2891979333516673,-0.028366775780000353,0.1
210,21.1,-1.3960041374183243,1.378122848236338,0.42032502236666736,-0.3555579235033337,0.1
211,21.2,-1.3428921946806576,1.3118777747381711,0.5311194273766674,-0.6624507349816671,0.1
212,21.3,-1.2812582726831574,1.2175076174883377,0.6163392199750007,-0.9437015724983338,0.1
213,21.4,-1.2140539044831573,1.097995987181171,0.6720436820000008,-1.1951163030716672,0.1
214,21.5,-1.144495380499824,0.9566541752016711,0.6955852398333341,-1.4134181197950004,0.1
215,21.6,-1.075947561464324,0.797064174421671,0.6854781903550008,-1.5959000078000005,0.1
216,21.7,-1.0118327652231571,0.6230661459418376,0.6411479624116675,-1.7399802847983339,0.1
217,21.8,-0.9555718303513238,0.4387924490110042,0.5626093487183341,-1.842736969308334,0.1
218,21.9,-0.910555163734157,0.2487369721543375,0.45016666617166745,-1.9005547685666673,0.1
219,22.0,-0.8801295200134903,0.057831518696004086,0.30425643720666745,-1.9090545345833339,0.1
220,22.1,-0.8675745027543236,-0.1285151423803293,0.12555017259166745,-1.8634666107633338,0.1
221,22.2,-0.8760351863099901,-0.304469141350496,-0.08460683555666587,-1.759539989701667,0.1
222,22.3,-0.9083776449881567,-0.4639638511078294,-0.32342458678166586,-1.5949470975733337,0.1
223,22.4,-0.9669459991774899,-0.6010603038699961,-0.5856835418933325,-1.370964527621667,0.1
224,22.5,-1.0532238298101566,-0.7104637869973295,-0.8627783063266659,-1.0940348312733337,0.1
225,22.6,-1.16743722218149,-0.7881345277424963,-1.1421339237133326,-0.7767074074516671,0.1
226,22.7,-1.3081765548851565,-0.831880307252163,-1.4073933270366659,-0.4374577950966671,0.1
227,22.8,-1.4721470318128231,-0.8417857570914964,-1.639704769276666,-0.09905449839333375,0.1
228,22.9,-1.654164739686323,-0.8204050398636631,-1.8201770787349993,0.2138071722783329,0.1
229,23.0,-1.847475158861823,-0.7723562731913298,-1.9331041917549994,0.4804876667233329,0.1
230,23.1,-2.04437658426399,-0.7037365535679966,-1.969014254021666,0.6861971962333329,0.1
231,23.2,-2.237020577782823,-0.62127571616283,-1.9264399351883326,0.8246083740516662,0.1
232,23.3,-2.4181878323333232,-0.5314709254294967,-1.8116725455049991,0.8980479073333328,0.1
233,23.4,-2.581851744679323,-0.4399239112746634,-1.636639123459999,0.9154701415483328,0.1
234,23.5,-2.723434754173323,-0.35099055034799675,-1.4158300949399991,0.8893336092666662,0.1
235,23.6,-2.8397753077854895,-0.2677344848864968,-1.1634055361216658,0.8325606546149995,0.1
236,23.7,-2.9288982708896563,-0.19209703997416352,-0.8912296310416657,0.7563744491233328,0.1
237,23.8,-2.9896999640413227,-0.12517437356316358,-0.6080169315166658,0.6692266641099995,0.1
238,23.9,-3.0216376995574894,-0.06751258838749695,-0.3193773551616658,0.5766178517566662,0.1
239,24.0,-3.024479734519989,-0.01936494424149699,-0.02842034962499912,0.48147644145999957,0.1
240,24.1,-2.998143373535489,0.019116687327336304,0.2633636098450009,0.3848163156883329,0.1
241,24.2,-2.942632497594156,0.04776790266183627,0.5551087594133342,0.2865121533449996,0.1
242,24.3,-2.858077692563489,0.06638013587683622,0.8455480503066675,0.18612233214999957,0.1
243,24.4,-2.7448786526518223,0.07475478601066951,1.1319903991166675,0.0837465013383329,0.1
244,24.5,-2.6039404932866557,0.0728517403165028,1.4093815936516676,-0.019030456941667107,0.1
245,24.6,-2.4369771742086557,0.061034008286169415,1.6696331907800008,-0.11817732030333376,0.1
246,24.7,-2.2468242991336558,0.040217681760336035,1.9015287507500007,-0.20816326525833376,0.1
247,24.8,-2.037669663409156,0.012106636780002657,2.091546357245001,-0.2811104498033338,0.1
248,24.9,-1.8150899486496557,-0.02074949066983072,2.2257971475950007,-0.3285612744983338,0.1
249,25.0,-1.5858079781008223,-0.05510626799199743,2.292819705488334,-0.3435677732216671,0.1
250,25.1,-1.3571684309734888,-0.08738858319416415,2.2863954712733343,-0.3228231520216671,0.1
251,25.2,-1.1364432170519887,-0.11417660443999753,2.207252139215001,-0.26788021245833377,0.1
252,25.3,-0.9301565177863219,-0.13265797723199757,2.0628669926566676,-0.18481372792000045,0.1
253,25.4,-0.7436104933516552,-0.14090394715133095,1.8654602443466677,-0.08245969919333379,0.1
254,25.5,-0.5807019296251551,-0.13792361276999765,1.629085637265001,0.02980334381333287,0.1
255,25.6,-0.4440075750719883,-0.12353974783216436,1.3669435455316679,0.14383864937833288,0.1
256,25.7,-0.3350418320371548,-0.09800192209233106,1.0896574303483346,0.25537825739833286,0.1
257,25.8,-0.2545733556331547,-0.06179557384783111,0.8046847640400012,0.36206348244499953,0.1
258,25.9,-0.20291468892115458,-0.015436447662331154,0.5165866671200012,0.46359126185499955,0.1
259,26.0,-0.18013453581032113,0.04064346041200213,0.22780153110833457,0.5607990807433328,0.1
260,26.1,-0.18617149259748766,0.10611282663650208,-0.060369567871665475,0.6546936622449995,0.1
261,26.2,-0.2208445436101542,0.18066668041283535,-0.34673051012666545,0.7455385377633328,0.1
262,26.3,-0.28376311090432077,0.2638697651481686,-0.6291856729416654,0.8320308473533328,0.1
263,26.4,-0.37414479240382065,0.3549286648131686,-0.9038168149949988,0.9105889966499995,0.1
264,26.5,-0.4905573140374872,0.4524103396570019,-1.1641252163366653,0.9748167484383328,0.1
265,26.6,-0.6306197064684871,0.5539424139740018,-1.4006239243099987,1.0153207431699993,0.1
266,26.7,-0.790725291291987,0.6559579170733351,-1.6010558482349988,1.0201550309933327,0.1
267,26.8,-0.9658771706799869,0.7535750798205016,-1.7515187938799988,0.9761716274716661,0.1
268,26.9,-1.1497364077723202,0.840711478321335,-1.838592370923332,0.8713639850083328,0.1
269,27.0,-1.3349515295721535,0.9104983058301682,-1.8521512179983322,0.6978682750883327,0.1
270,27.1,-1.5137588078529867,0.9559779777085015,-1.7880727828083323,0.4547967187833327,0.1
271,27.2,-1.6787433267763199,0.9709642046495014,-1.6498451892333323,0.14986226940999936,0.1
272,27.3,-1.8235844779854864,0.950935565267168,-1.4484115120916656,-0.20028639382333396,0.1
273,27.4,-1.9436160367409863,0.8935442661366679,-1.200315587554999,-0.5739129913050006,0.1
274,27.5,-2.036106257006986,0.7989189416210012,-0.9249022026599989,-0.9462532451566672,0.1
275,27.6,-2.100256087659486,0.6696033717758345,-0.6414983065249988,-1.2931556984516672,0.1
276,27.7,-2.136981276031152,0.5101992907435011,-0.36725188371666556,-1.594040810323334,0.1
277,27.8,-2.1485699092048187,0.3268306445793344,-0.11588633173666557,-1.8336864616416673,0.1
278,27.9,-2.1382997495748186,0.12654285041150104,0.10270159630000109,-2.0028779416783338,0.1
279,28.0,-2.110076497779652,-0.0832654159781657,0.28223251795166776,-2.098082663896667,0.1
280,28.1,-2.0681270516296517,-0.2953108833699991,0.41949446150000114,-2.120454673918334,0.1
281,28.2,-2.0167585507248185,-0.5027635643096658,0.5136850090483345,-2.0745268093966676,0.1
282,28.3,-1.9601777073721518,-0.6994551584054993,0.5658084335266678,-1.9669159409583343,0.1
283,28.4,-1.9023563349996517,-0.8799819460873328,0.5782137237250011,-1.8052678768183343,0.1
284,28.5,-1.8469279361103184,-1.0397353981594997,0.5542839888933344,-1.5975345207216678,0.1
285,28.6,-1.7971039839866516,-1.1748918214719999,0.49823952123666776,-1.351564233125001,0.1
286,28.7,-1.7556038332666515,-1.2823843767561667,0.4150015072000011,-1.0749255528416677,0.1
287,28.8,-1.724596443616818,-1.3598718139601669,0.31007389649833444,-0.7748743720400011,0.1
288,28.9,-1.7056542350256512,-1.4057113539251669,0.18942208591166776,-0.4583953996500011,0.1
289,29.0,-1.6997197452334845,-1.418939079923667,0.05934489792166775,-0.13227725998500112,0.1
290,29.1,-1.7070853218634843,-1.399259388845667,-0.07365576629999893,0.19679691077999883,0.1
