,time,theta,phi,theta_dot,phi_dot,timestep
28,2.9,-1.0328992789165004,0.0892379356498333,-0.3485817517383337,1.2131963446416665,0.1
29,3.0,-1.094173462779167,0.21117848864149996,-0.6127418386266671,1.2194055299166664,0.1
30,3.1,-1.174782527728667,0.3263894755583333,-0.8060906494950004,1.1521098691683331,0.1
31,3.2,-1.266621419529667,0.4266817072225,-0.9183889180100004,1.0029223166416665,0.1
32,3.3,-1.3611857927560003,0.503578323388,-0.9456437322633338,0.7689661616549999,0.1
33,3.4,-1.450364859059167,0.5490920930815,-0.8917906630316671,0.45513769693499984,0.1
34,3.5,-1.5272910736785004,0.5566163386281666,-0.7692621461933338,0.07524245546666652,0.1
35,3.6,-1.5869998017348337,0.5273856682133333,-0.5970872805633338,-0.2923067041483335,0.1
36,3.7,-1.626887476798667,0.4640097805628333,-0.39887675063833383,-0.6337588765050002,0.1
37,3.8,-1.6467982640690004,0.3711573646956666,-0.19910787270333383,-0.9285241586716668,0.1
38,3.9,-1.6488498590860006,0.2558380734056666,-0.02051595017000049,-1.1531929129000003,0.1
39,4.0,-1.637050844981334,0.1267308726639999,0.11799014104666616,-1.291072007416667,0.1
40,4.1,-1.6167681071686673,-0.006564972721833456,0.20282737812666618,-1.3329584538583337,0.1
41,4.2,-1.5940273703696672,-0.13436278389566683,0.2274073679899995,-1.2779781117383338,0.1
42,4.3,-1.5747695649761673,-0.24768762465283356,0.1925780539349995,-1.1332484075716671,0.1
43,4.4,-1.5641673989320006,-0.33895251569900026,0.10602166044166617,-0.9126489104616671,0.1
44,4.5,-1.5660647060665007,-0.4024691502258336,-0.01897307134500051,-0.6351663452683338,0.1
45,4.6,-1.5825620846190007,-0.4347900646520003,-0.1649737855250005,-0.32320914426166714,0.1
46,4.7,-1.6137557745228341,-0.43489343778450035,-0.3119368990383339,-0.0010337313250004532,0.1
47,4.8,-1.6577247819935008,-0.40448748985416705,-0.4396900747066672,0.30405947930333294,0.1
48,4.9,-1.7107314568718341,-0.3467279073311671,-0.5300667487833339,0.5775958252299995,0.1
49,5.0,-1.7676315761198342,-0.26695833759766713,-0.5690011924800006,0.7976956973349996,0.1
50,5.1,-1.8224120353101676,-0.17232095401983383,-0.5478045919033339,0.9463738357783329,0.1
51,5.2,-1.8687970834076677,-0.0710584718471672,-0.46385048097500053,1.0126248217266662,0.1
52,5.3,-1.9008468437738344,0.02824092796983277,-0.32049760366166724,0.9929939981699996,0.1
53,5.4,-1.9134930460470012,0.11737834606299939,-0.12646202273166723,0.8913741809316662,0.1
54,5.5,-1.9029955256345013,0.18921591681099934,0.10497520412499944,0.7183757074799995,0.1
55,5.6,-1.867404783588168,0.23834505827883262,0.3559074204633328,0.4912914146783328,0.1
56,5.7,-1.806969656844168,0.26167136541383257,0.6043512674399995,0.23326307134999946,0.1
57,5.8,-1.7242807944810015,0.2597451736054992,0.8268886236316662,-0.019261918083333884,0.1
58,5.9,-1.6240967576838348,0.2395793660766658,1.001840367971666,-0.20165807528833388,0.1
59,6.0,-1.5130299234225015,0.2044309133233324,1.1106683426133328,-0.3514845275333339,0.1
60,6.1,-1.3988491706185016,0.15866225058366568,1.1418075280399995,-0.45768662739666727,0.1
61,6.2,-1.2897370153348349,0.10720701902983229,1.0911215528366662,-0.5145523155383339,0.1
62,6.3,-1.1935216551343348,0.05502815029599889,0.9621536020049996,-0.521788687338334,0.1
63,6.4,-1.1170306862646682,0.006687745963498824,0.7649096886966662,-0.48340404332500064,0.1
64,6.5,-1.0656554242010015,-0.03390934281700124,0.5137526206366663,-0.4059708878050006,0.1
65,6.6,-1.0431238229436681,-0.0636224619345013,0.22531601257333295,-0.29713119117500064,0.1
66,6.7,-1.0514062802208348,-0.08012281227750137,-0.08282457277166705,-0.16500350343000064,0.1
67,6.8,-1.090566752367668,-0.0820733294506681,-0.39160472146833375,-0.019505171731667298,0.1
68,6.9,-1.1585704641488348,-0.0715105571420015,-0.6800371178116671,0.10562772308666604,0.1
69,7.0,-1.2513337968586682,-0.05158356218766823,-0.9276333270983338,0.19926994954333271,0.1
70,7.1,-1.3629737691826682,-0.026454812442168286,-1.1163997232400005,0.2512874974549994,0.1
71,7.2,-1.486253477818835,-0.0010622340703350108,-1.232797086361667,0.25392578371833274,0.1
72,7.3,-1.6132199376320018,0.01956337280016493,-1.269664598131667,0.2062560687049994,0.1
73,7.4,-1.735952162444835,0.031042807669164868,-1.2273222481283337,0.1147943486899994,0.1
74,7.5,-1.8472301898640018,0.03232127329133148,-1.112780274191667,0.012784656221666066,0.1
75,7.6,-1.9410154676620017,0.025857134727331418,-0.9378527779800003,-0.06464138564000059,0.1
76,7.7,-2.012690535740002,0.014825755255164691,-0.7167506807800004,-0.11031379472166726,0.1
77,7.8,-2.059158779035335,-0.002352238460002036,-0.4646824329533337,-0.17177993715166726,0.1
78,7.9,-2.0788003650850015,-0.026293684165002097,-0.19641586049666704,-0.23941445705000058,0.1
79,8.0,-2.0714714077980014,-0.05654147766316882,0.0732895728699996,-0.30247793498166725,0.1
80,8.1,-2.0385432943890014,-0.09144331168050221,0.3292811340899996,-0.34901834017333394,0.1
81,8.2,-1.9829542092640013,-0.12805741015116895,0.5558908512499996,-0.3661409847066673,0.1
82,8.3,-1.9090269150365013,-0.16233312081450235,0.7392729422749996,-0.342757106633334,0.1
83,8.4,-1.8221374559658348,-0.18948157351500242,0.8688945907066663,-0.27148452700500064,0.1
84,8.5,-1.7282419594893348,-0.20452383903833582,0.9389549647649996,-0.15042265523333398,0.1
85,8.6,-1.6333309459520016,-0.20447296842900256,0.949110135373333,0.0005087060933327003,0.1
86,8.7,-1.5430084989995017,-0.1943103656901693,0.9032244695249997,0.1016260273883327,0.1
87,8.8,-1.4620082387381683,-0.17351989249116936,0.810002602613333,0.20790473198999937,0.1
88,8.9,-1.3940224165655017,-0.1423316204563361,0.6798582217266663,0.3118827203483327,0.1
89,9.0,-1.3415468378623352,-0.10172346968183615,0.5247557870316664,0.40608150774499935,0.1
90,9.1,-1.3058513633803353,-0.053367240129836215,0.3569547448199997,0.48356229551999935,0.1
91,9.2,-1.287042467810502,0.0004566931084970527,0.18808895569833306,0.5382393323833327,0.1
92,9.3,-1.284183384325002,0.05695783597283032,0.028590834854999747,0.5650114286433326,0.1
93,9.4,-1.2954438798423353,0.1129377571881636,-0.11260495517333358,0.5597992121533326,0.1
94,9.5,-1.3182505907943354,0.1648841286693302,-0.22806710952000026,0.519463714811666,0.1
95,9.6,-1.3495145837556688,0.2091461066229968,-0.3126399296133336,0.442619779536666,0.1
96,9.7,-1.3859160291841688,0.2421806789341634,-0.36401445428500023,0.330345723111666,0.1
97,9.8,-1.4242096854025021,0.26083946962449667,-0.38293656218333355,0.18658790690333266,0.1
98,9.9,-1.4615265345916688,0.26267341182282994,-0.3731684918916669,0.01833942198333266,0.1
99,10.0,-1.4956087633260022,0.2478025465076632,-0.3408222873433336,-0.14870865315166734,0.1
100,10.1,-1.524987522277169,0.21735495385399647,-0.29378758951166695,-0.30447592653666733,0.1
101,10.2,-1.549042040015169,0.17350648203382973,-0.24054517738000028,-0.43848471820166735,0.1
102,10.3,-1.5679625932865024,0.11946262453032966,-0.18920553271333362,-0.5404385750350007,0.1
103,10.4,-1.5826247569488359,0.05915323457216292,-0.1466216366233336,-0.6030938995816674,0.1
104,10.5,-1.5943909889260026,-0.003119964072337153,-0.11766231977166694,-0.6227319864450007,0.1
105,10.6,-1.604866903052336,-0.06304585003683723,-0.1047591412633336,-0.5992588596450007,0.1
106,10.7,-1.615642731810336,-0.1166427019638373,-0.10775828758000028,-0.5359685192700007,0.1
107,10.8,-1.6280500625960026,-0.16054585491833737,-0.12407330785666694,-0.4390315295450007,0.1
108,10.9,-1.6429604668300026,-0.19222428638517078,-0.14910404234000027,-0.316784314668334,0.1
109,11.0,-1.660646589196836,-0.2101143863363375,-0.1768612236683336,-0.17890099951166735,0.1
110,11.1,-1.6807182132561693,-0.21366760399000423,-0.2007162405933336,-0.03553217653666735,0.1
111,11.2,-1.7021410563858361,-0.20353204757333762,-0.21422843129666694,0.10135556416666597,0.1
112,11.3,-1.7233184553278362,-0.18082478250633768,-0.21177398942000028,0.2270726506699993,0.1
113,11.4,-1.7422432785178363,-0.14760776127100442,-0.18924823190000029,0.3321702123533326,0.1
114,11.5,-1.7566875545853364,-0.10678755881117116,-0.14444276067500028,0.4082020245983326,0.1
115,11.6,-1.764421711788503,-0.06184663473750457,-0.07734157203166696,0.44940924073666594,0.1
116,11.7,-1.7634455542373364,-0.016522657539837976,0.00976157551166637,0.45323977197666593,0.1
117,11.8,-1.7522202975751697,0.025541939926995286,0.11225256662166637,0.4206459746683326,0.1
118,11.9,-1.7298950723398365,0.061159510646995215,0.22325225235333301,0.35617570719999925,0.1
119,12.0,-1.6964756894111699,0.08790003339399513,0.33419382928666636,0.26740522746999923,0.1
120,12.1,-1.6529195216311698,0.10430918759716172,0.43556167779999966,0.16409154203166587,0.1
121,12.2,-1.6011402179836698,0.11001695566249498,0.5177930364749996,0.057077680653332546,0.1
122,12.3,-1.5439009313275032,0.10617323587549489,0.5723928665616663,-0.0384371978700008,0.1
123,12.4,-1.48457865332767,0.0964014725604948,0.593222779998333,-0.09771763315000079,0.1
124,12.5,-1.4269130878290033,0.08225030653482807,0.5766556549866663,-0.14151166025666745,0.1
125,12.6,-1.37466446378417,0.06547727738816132,0.5224862404483329,-0.16773029146666746,0.1
126,12.7,-1.3313297393738368,0.047892010214494574,0.4333472441033329,-0.17585267173666747,0.1
127,12.8,-1.2998915151671702,0.03122006667066116,0.31438224206666626,-0.16671943543833415,0.1
128,12.9,-1.2826174022173369,0.01699225502699441,0.17274112949833292,-0.1422781164366675,0.1
129,13.0,-1.2809148340340035,0.006453804046494328,0.017025681833332917,-0.10538450980500083,0.1
130,13.1,-1.2952279178570036,0.00047364422766091145,-0.14313083823000045,-0.059801598188334165,0.1
131,13.2,-1.324939857979337,-0.0005836108330058386,-0.2971194012233338,-0.010572550606667501,0.1
132,13.3,-1.3683982849831704,0.0019978935794940774,-0.4345842700383338,0.02581504412499916,0.1
133,13.4,-1.423024716869337,0.006677329152993993,-0.5462643188616672,0.04679435573499916,0.1
134,13.5,-1.4855197543806704,0.01170256710449391,-0.6249503751133338,0.05025237951499916,0.1
135,13.6,-1.5521264180533372,0.015213935901160493,-0.6660666367266672,0.03511368796666583,0.1
136,13.7,-1.6189278917601706,0.015518164657993742,-0.6680147370683339,0.003042287568332497,0.1
137,13.8,-1.6820983729336707,0.013562465870326992,-0.6317048117350006,-0.019556987876667504,0.1
138,13.9,-1.7381526380231707,0.010297023851493574,-0.5605426508950007,-0.03265442018833417,0.1
139,14.0,-1.784143634241504,0.00470989137049349,-0.459909962183334,-0.05587132481000084,0.1
140,14.1,-1.8177952047880042,-0.0039031845491732603,-0.3365157054650007,-0.0861307591966675,0.1
141,14.2,-1.8376241028498375,-0.015816232070673345,-0.19828898061833403,-0.11913047521500084,0.1
142,14.3,-1.8430042107580042,-0.030796418641006764,-0.05380107908166737,-0.14980186570333417,0.1
143,14.4,-1.8341801316370043,-0.04807444209800685,0.08824079120999928,-0.17278023457000083,0.1
144,14.5,-1.8122624724350045,-0.0663363464571736,0.21917659201999928,-0.1826190435916675,0.1
145,14.6,-1.7791490251916713,-0.08379598867350702,0.3311344724333326,-0.17459642216333418,0.1
146,14.7,-1.7373579674680046,-0.09836332603934043,0.4179105772366659,-0.1456733736583342,0.1
147,14.8,-1.6898081064191715,-0.10787268412550718,0.4754986104883326,-0.09509358086166753,0.1
148,14.9,-1.6395658301356715,-0.1103479634423406,0.5024227628349992,-0.02475279316833419,0.1
149,15.0,-1.5896333473720048,-0.10647192287700735,0.49932482763666586,0.03876040565333247,0.1
150,15.1,-1.5427174653016715,-0.09625669088600744,0.46915882070333254,0.10215231990999914,0.1
151,15.2,-1.5010864045140049,-0.07979921734767419,0.41631060787666585,0.16457473538333248,0.1
152,15.3,-1.4664576527986717,-0.0576572388025076,0.3462875171533325,0.2214197854516658,0.1
153,15.4,-1.4399340676370052,-0.030824529686674353,0.26523585161666585,0.2683270911583325,0.1
154,15.5,-1.4219936007728387,-0.000678462817174437,0.17940466864166585,0.30146066869499916,0.1
155,15.6,-1.4125253045705053,0.03109446537382548,0.09468296202333251,0.31772928190999916,0.1
156,15.7,-1.4109026832463387,0.06259057201649207,0.016226213241665843,0.3149610664266658,0.1
157,15.8,-1.416084834437339,0.09179456766099198,-0.051821511910000825,0.29203995644499914,0.1
158,15.9,-1.4267327172476723,0.11669206769982522,-0.10647882810333416,0.24897500038833248,0.1
159,16.0,-1.4413496028445056,0.13540310114482512,-0.14616885596833415,0.18711033444999914,0.1
160,16.1,-1.458431707256339,0.14632659377965837,-0.17082104411833415,0.10923492634833248,0.1
161,16.2,-1.476611089821506,0.14828032237165828,-0.1817938256516675,0.019537285919999148,0.1
162,16.3,-1.494769604544006,0.14101343930682486,-0.18158514722500083,-0.07266883064833418,0.1
163,16.4,-1.5121212259181727,0.12497099295432477,-0.17351621374166748,-0.16042446352500084,0.1
164,16.5,-1.5282454885456727,0.10124992789215802,-0.16124262627500083,-0.23721065062166752,0.1
165,16.6,-1.5430747546248393,0.07153508150149127,-0.1482926607916675,-0.2971484639066675,0.1
166,16.7,-1.5568390452210061,0.03794340656449118,-0.1376429059616675,-0.3359167493700008,0.1
167,16.8,-1.5699759437206728,0.0028364980564910963,-0.1313689849966675,-0.35106908508000084,0.1
168,16.9,-1.5830178598355062,-0.03137902558917566,-0.13041916114833416,-0.3421552364566675,0.1
169,17.0,-1.5964712305368396,-0.062444029832842404,-0.13453370701333417,-0.3106500424366675,0.1
170,17.1,-1.6107027007548396,-0.08841527206967582,-0.14231470218000083,-0.25971242236833414,0.1
171,17.2,-1.6258459787590063,-0.10779649704500924,-0.1514327800416675,-0.19381224975333414,0.1
172,17.3,-1.6417401218883396,-0.11962375845167598,-0.15894143129333416,-0.11827261406666746,0.1
173,17.4,-1.6579058948480063,-0.12350168786267607,-0.1616577295966675,-0.03877929411000079,0.1
174,17.5,-1.673564344817173,-0.11969538038567615,-0.1565844996916675,0.038063074769999206,0.1
175,17.6,-1.6876886800876731,-0.10882234136817623,-0.14124335270500082,0.1087303901749992,0.1
176,17.7,-1.6990897382855066,-0.09190750758634297,-0.11401058197833415,0.16914833781833255,0.1
177,17.8,-1.7065229774080066,-0.07043830654100972,-0.07433239122500082,0.21469201045333255,0.1
178,17.9,-1.7088085147161733,-0.04622954252817646,-0.022855373081667497,0.24208764012833256,0.1
179,18.0,-1.7049571702015067,-0.021257014271509868,0.03851344514666583,0.2497252825666659,0.1
180,18.1,-1.6942984144385067,0.002531454439823392,0.10658755762999916,0.23788468711333258,0.1
181,18.2,-1.6765912361108402,0.023402205432823318,0.17707178327666584,0.20870750992999926,0.1
182,18.3,-1.6521004908501735,0.03999444595748991,0.24490745260666585,0.16592240524666593,0.1
183,18.4,-1.6216315669381736,0.05143714143415651,0.3046892391199992,0.11442695476666595,0.1
184,18.5,-1.5865159552086736,0.0574107004983231,0.3511561172949992,0.05973559064166595,0.1
185,18.6,-1.548544919887007,0.058146370069156364,0.37971035321666585,0.007356695708332604,0.1
186,18.7,-1.5098306583801737,0.055450827913156295,0.38714261506833253,-0.026955421560000727,0.1
187,18.8,-1.4726641384828405,0.05032382811282289,0.37166519897333256,-0.05126999800333406,0.1
188,18.9,-1.439326983916674,0.04363515048132282,0.3333715456616659,-0.06688677631500073,0.1
189,19.0,-1.411925048867674,0.03628501288048941,0.2740193504899992,-0.07350137600833406,0.1
190,19.1,-1.3922417458545073,0.029130194692156004,0.19683303013166586,-0.07154818188333406,0.1
191,19.2,-1.3816157863593408,0.02292053815215593,0.10625959495166586,-0.062096565400000726,0.1
192,19.3,-1.3808494338225075,0.01824582798398919,0.0076635253683325355,-0.046747101681667395,0.1
193,19.4,-1.3901460149248408,0.015487697669655786,-0.09296581102333412,-0.02758130314333406,0.1
194,19.5,-1.4090666852406741,0.014765145252322379,-0.1892067031583341,-0.007225524173334063,0.1
195,19.6,-1.436551653558341,0.015632481507822305,-0.27484968317666747,0.00867336255499927,0.1
196,19.7,-1.4709984918790076,0.0171129418989889,-0.34446838320666745,0.014804603911665937,0.1
197,19.8,-1.5103812337320077,0.018291596710155494,-0.3938274185300008,0.011786548111665936,0.1
198,19.9,-1.5524021810651745,0.018502659842322088,-0.42020947333166747,0.002110631321665937,0.1
199,20.0,-1.5946505543663412,0.017526986062822016,-0.4224837330116675,-0.00975673779500073,0.1
200,20.1,-1.634753923056508,0.015577392352821944,-0.40103368690166746,-0.019495937100000728,0.1
201,20.2,-1.6705344122880081,0.012061284597488538,-0.3578048923150008,-0.03516107755333406,0.1
202,20.3,-1.700130453368675,0.006535469135155132,-0.29596041080666746,-0.055258154623334055,0.1
203,20.4,-1.7221097746025085,-0.001217325538511606,-0.2197932123383341,-0.07752794673666738,0.1
204,20.5,-1.735547582590342,-0.011133530831678343,-0.13437807987833408,-0.09916205293166738,0.1
205,20.6,-1.7400670888886753,-0.022841160126845082,-0.045195062983334075,-0.11707629295166738,0.1
206,20.7,-1.7358428013881755,-0.03566238558767849,0.04224287500499925,-0.12821225460833405,0.1
207,20.8,-1.7235774095341756,-0.04863847781401189,0.12265391853999924,-0.12976092226333405,0.1
208,20.9,-1.7044398838981756,-0.060591505566511966,0.19137525635999925,-0.11953027752500071,0.1
209,21.0,-1.6799565770486757,-0.0702320385176787,0.24483306849499925,-0.09640532951166739,0.1
210,21.1,-1.6518759397146758,-0.07629243715301211,0.28080637333999925,-0.060603986353334055,0.1
211,21.2,-1.622019927273176,-0.07767166950151218,0.29856012441499924,-0.013792323485000715,0.1
212,21.3,-1.5921544309465092,-0.07438040421001225,0.2986549632666659,0.032912652914999285,0.1
213,21.4,-1.5638602376463426,-0.066399945379179,0.2829419330016659,0.07980458830833262,0.1
214,21.5,-1.5384464374983426,-0.053931891255679064,0.25413800147999926,0.12468054123499929,0.1
215,21.6,-1.5168878664068428,-0.03752173526801247,0.21558571091499926,0.16410155987666597,0.1
216,21.7,-1.4997933827090095,-0.018025976932012536,0.1709448369783326,0.1949575833599993,0.1
217,21.8,-1.4874070309448428,0.003442616215320729,0.12386351764166592,0.21468593147333265,0.1
218,21.9,-1.4796384598575096,0.02558685621082066,0.07768571087333259,0.2214423999549993,0.1
219,22.0,-1.4761171503946764,0.04700910711398726,0.035213094628332595,0.21422250903166598,0.1
220,22.1,-1.476264021929343,0.06630253131048719,-0.0014687153466674055,0.1929342419649993,0.1
221,22.2,-1.4793729710091765,0.08214435971165379,-0.03108949079833407,0.15841828401166597,0.1
222,22.3,-1.48469505446601,0.0933862122028204,-0.05322083456833407,0.11241852491166596,0.1
223,22.4,-1.49152146135701,0.099139611836987,-0.06826406891000074,0.05753399634166597,0.1
224,22.5,-1.4992554507745102,0.0988589876311536,-0.07733989417500074,-0.0028062420583340256,0.1
225,22.6,-1.5074641023240103,0.09249100619898686,-0.08208651549500075,-0.06367981432166736,0.1
226,22.7,-1.515906540004677,0.08044778052932011,-0.08442437680666741,-0.12043225669666736,0.1
227,22.8,-1.5245338853093438,0.06358152377448671,-0.0862734530466674,-0.16866256754833403,0.1
228,22.9,-1.5334626561245104,0.043106316072319975,-0.08928770815166741,-0.20475207702166737,0.1
229,23.0,-1.5429251898780105,0.02048922838498657,-0.09462533753500074,-0.22617087687333404,0.1
230,23.1,-1.5532035464000107,-0.002677717400346835,-0.10278356522000075,-0.23166945785333404,0.1
231,23.2,-1.5645552555781774,-0.024811824720846906,-0.11351709178166741,-0.2213410732050007,0.1
232,23.3,-1.5771402570291775,-0.04446728826418031,-0.12585001451000075,-0.19655463543333404,0.1
233,23.4,-1.5909582756683442,-0.06044444520451371,-0.1381801863916674,-0.15977156940333404,0.1
234,23.5,-1.6058046620063444,-0.07187160501301379,-0.14846386338000073,-0.1142715980850007,0.1
235,23.6,-1.621250524882011,-0.07825368317534719,-0.15445862875666738,-0.06382078162333402,0.1
236,23.7,-1.636650074718011,-0.07948562103184725,-0.1539954983600007,-0.012319378565000684,0.1
237,23.8,-1.6511779829308444,-0.07597406139751399,-0.14527908212833404,0.03511559634333265,0.1
238,23.9,-1.663884194776511,-0.06821627029001406,-0.12706211845666737,0.07757791107499931,0.1
239,24.0,-1.673771438480011,-0.05697779845734747,-0.0988724370350007,0.11238471832666597,0.1
240,24.1,-1.6798795882933444,-0.04326845185568087,-0.06108149813333404,0.13709346601666597,0.1
241,24.2,-1.6813741573803445,-0.02825168935818094,-0.014945690870000708,0.1501676249749993,0.1
242,24.3,-1.677632782085178,-0.013139412524347676,0.037413752951665956,0.15112276833833263,0.1
243,24.4,-1.6683268772615114,0.0009231414919855865,0.09305904823666594,0.14062554016333262,0.1
244,24.5,-1.653483682393678,0.012964529948652184,0.14843194867833262,0.12041388456666596,0.1
245,24.6,-1.6335194199626781,0.022272981676985444,0.1996426243099993,0.09308451728333263,0.1
246,24.7,-1.6092406728281783,0.028453798628818708,0.24278747134499928,0.06180816951833262,0.1
247,24.8,-1.581811521262345,0.031451783463985306,0.2742915156583326,0.029979848351665957,0.1
248,24.9,-1.5526872901506783,0.03153620207531857,0.29124231111666593,0.0008441861133326248,0.1
249,25.0,-1.5235054867626783,0.029881624658651833,0.2918180338799993,-0.016545774166667377,0.1
250,25.1,-1.495975978345845,0.02718967114715176,0.2752950841683326,-0.02691953511500071,0.1
251,25.2,-1.4717478761118452,0.024046883272818356,0.24228102233999926,-0.031427878743334046,0.1
252,25.3,-1.4522929975750118,0.02100393393165162,0.1945487853683326,-0.03042949341166738,0.1
253,25.4,-1.438806084843012,0.018526462644318214,0.13486912731999925,-0.024774712873334048,0.1
254,25.5,-1.4321252239976787,0.01695739636448481,0.06680860845333259,-0.01569066279833405,0.1
255,25.6,-1.4326767069261788,0.01649116899898474,-0.005514829285000744,-0.004662273655000715,0.1
256,25.7,-1.4404436811895123,0.017137176891984667,-0.07766974263333408,0.0064600789299992835,0.1
257,25.8,-1.454957496656179,0.018664857410817928,-0.1451381546666674,0.015276805188332616,0.1
258,25.9,-1.475331279925679,0.02062733516815119,-0.20373783269500073,0.019624777573332617,0.1
259,26.0,-1.5003279252238457,0.022422449742651118,-0.2499664529816674,0.017951145744999283,0.1
260,26.1,-1.5284544462988459,0.023375507930151047,-0.2812652107500007,0.009530581874999283,0.1
261,26.2,-1.558070762547846,0.022980259088650975,-0.29616316249000074,-0.003952488415000715,0.1
262,26.3,-1.587493139748346,0.021459030289484236,-0.2942237720050007,-0.015212287991667382,0.1
263,26.4,-1.6151130381771794,0.018439113682817497,-0.27619898428833406,-0.03019916606666738,0.1
264,26.5,-1.6394869702468462,0.013662916621317425,-0.2437393206966674,-0.04776197061500071,0.1
265,26.6,-1.6594251305823462,0.007033338486817354,-0.1993816033550007,-0.0662957813450007,0.1
266,26.7,-1.674058130314013,-0.0013539887635160511,-0.14632999731666738,-0.08387327250333404,0.1
267,26.8,-1.6828781514788465,-0.011195406243349455,-0.08820021164833405,-0.09841417479833403,0.1
268,26.9,-1.6857530861330132,-0.02198322812851619,-0.028749346541667387,-0.10787821885166736,0.1
269,27.0,-1.68291429304568,-0.0330297474618496,0.028387930873332613,-0.11046519333333403,0.1
270,27.1,-1.67492380526218,-0.04350687830534967,0.07990487783499928,-0.1047713084350007,0.1
271,27.2,-1.66261739403818,-0.0525061577910164,0.12306411223999927,-0.08999279485666736,0.1
272,27.3,-1.6470237083263468,-0.05911963036934981,0.1559368571183326,-0.06613472578333403,0.1
273,27.4,-1.629271807155347,-0.06252963330901655,0.17751901170999929,-0.03410002939666736,0.1
274,27.5,-1.6104972946780136,-0.06215787389601662,0.1877451247733326,0.0037175941299993007,0.1
275,27.6,-1.5917612195746804,-0.05799690263268335,0.1873607510333326,0.04160971263333263,0.1
276,27.7,-1.573976994388847,-0.05010704475335009,0.1778422518583326,0.07889857879333263,0.1
277,27.8,-1.5578651043351806,-0.03883260468668349,0.16111890053666594,0.11274440066666597,0.1
278,27.9,-1.5439252669571806,-0.02477909048651689,0.13939837377999928,0.14053514200166597,0.1
279,28.0,-1.5324313106428473,-0.008770329513016959,0.11493956314333262,0.1600876097349993,0.1
280,28.1,-1.5234470549571808,0.008210332795316307,0.08984255685666595,0.16980662308333264,0.1
281,28.2,-1.5168596903540141,0.025089735338982903,0.06587364603166596,0.16879402543666597,0.1
282,28.3,-1.5124259112068474,0.04078018030498283,0.04433779147166596,0.1569044496599993,0.1
283,28.4,-1.5098253529828476,0.0542550393423161,0.02600558223999929,0.13474859037333264,0.1
284,28.5,-1.5087156661385144,0.06461976231564937,0.011096868443332625,0.10364722973333264,0.1
285,28.6,-1.5087837627145144,0.0711738460121493,-0.0006809657600007086,0.06554083696499931,0.1
286,28.7,-1.5097882911281812,0.07345986763498256,-0.010045284136667373,0.02286021622833264,0.1
287,28.8,-1.5115892766476813,0.07129897887481583,-0.018009855195000708,-0.021608887601667362,0.1
288,28.9,-1.5141616763113481,0.0648411490451491,-0.025723996636667374,-0.06457829829666736,0.1
